sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.443359,19.194043,-0.368164,-0.544434,18.994727,-0.243750,-0.682813,19.062891,-0.567578,-0.240234,-19.021289,0.512402,-0.407813,-19.238574,0.130762,-0.781836,-18.896094,0.194043,0.395898,-18.907227,0.688086,0.492871,-18.963672,0.389062,0.874609,-19.076172,0.089258,1.073438,18.991406,-0.505762,0.335059,18.732910,-0.690918,0.310840,18.878125,-0.402832
-0.436133,19.191992,-0.370801,-0.540234,18.995801,-0.250000,-0.678320,19.063379,-0.574121,-0.234180,-19.020801,0.515625,-0.402734,-19.237207,0.134180,-0.776172,-18.895215,0.199316,0.389355,-18.908105,0.685254,0.483887,-18.967871,0.387012,0.867480,-19.075781,0.085645,1.067969,18.990234,-0.502832,0.329883,18.731055,-0.689258,0.305176,18.876855,-0.401855
-0.432129,19.190820,-0.371484,-0.536133,18.994531,-0.251367,-0.672754,19.061230,-0.574609,-0.227441,-19.020117,0.514844,-0.396973,-19.236133,0.135645,-0.767090,-18.892187,0.197559,0.385352,-18.904297,0.684961,0.479102,-18.962402,0.384766,0.862109,-19.074707,0.083496,1.062207,18.990234,-0.502539,0.323535,18.730762,-0.686621,0.299121,18.874805,-0.401074
-0.425977,19.192480,-0.373828,-0.529199,18.992090,-0.253613,-0.665820,19.064355,-0.574902,-0.219922,-19.020703,0.518066,-0.390039,-19.238672,0.138672,-0.762012,-18.892969,0.199316,0.378027,-18.908008,0.680273,0.471289,-18.963770,0.382227,0.856055,-19.077246,0.081543,1.055469,18.990430,-0.497949,0.317676,18.733594,-0.686914,0.295410,18.878516,-0.396777
-0.419336,19.194727,-0.378125,-0.521973,18.993359,-0.258203,-0.659668,19.066406,-0.581445,-0.213574,-19.021094,0.522363,-0.382422,-19.236816,0.142773,-0.755273,-18.893652,0.204199,0.372070,-18.905957,0.674805,0.465527,-18.964063,0.381348,0.850293,-19.073340,0.077637,1.049414,18.990234,-0.494238,0.310547,18.732520,-0.681250,0.286816,18.873145,-0.392773
-0.409668,19.193848,-0.383887,-0.514160,18.993066,-0.261621,-0.651367,19.062598,-0.583887,-0.208105,-19.019531,0.525293,-0.375293,-19.236133,0.146094,-0.747754,-18.893457,0.208984,0.363379,-18.907617,0.673730,0.458984,-18.960254,0.378320,0.841992,-19.076465,0.075000,1.041211,18.990723,-0.491406,0.303809,18.730371,-0.677539,0.281152,18.874805,-0.390625
-0.404590,19.193750,-0.386426,-0.508008,18.995117,-0.264844,-0.647266,19.063086,-0.587109,-0.199414,-19.019336,0.526074,-0.368164,-19.231836,0.148242,-0.743066,-18.893945,0.211426,0.359082,-18.906348,0.673242,0.453320,-18.958691,0.374316,0.836035,-19.075586,0.072754,1.033496,18.991504,-0.489648,0.296387,18.730176,-0.674707,0.273242,18.878223,-0.390723
-0.395117,19.192969,-0.386621,-0.500488,18.992090,-0.262500,-0.641016,19.063574,-0.584180,-0.193262,-19.019531,0.526367,-0.362598,-19.233301,0.146777,-0.733887,-18.893945,0.208594,0.350195,-18.908105,0.672559,0.445996,-18.964746,0.375293,0.824902,-19.075488,0.074414,1.027441,18.991895,-0.491113,0.288770,18.731055,-0.676758,0.265625,18.877734,-0.386914
-0.391309,19.194922,-0.385840,-0.492773,18.990234,-0.264453,-0.632031,19.058984,-0.584766,-0.185645,-19.019824,0.527539,-0.356543,-19.234277,0.149023,-0.727344,-18.891797,0.209961,0.343457,-18.909277,0.671387,0.440527,-18.962012,0.375293,0.820898,-19.077637,0.074902,1.020117,18.988281,-0.488086,0.282617,18.730273,-0.676367,0.258691,18.874219,-0.387695
-0.380957,19.195703,-0.389062,-0.487598,18.991699,-0.265332,-0.622949,19.060645,-0.588379,-0.179297,-19.019531,0.530273,-0.347070,-19.236523,0.150977,-0.718750,-18.891016,0.211035,0.336230,-18.905469,0.671875,0.431738,-18.959473,0.373535,0.812207,-19.079395,0.074219,1.011621,18.989160,-0.486914,0.273242,18.730469,-0.673633,0.251172,18.875684,-0.388184
-0.374609,19.196289,-0.387012,-0.481152,18.994922,-0.264941,-0.616113,19.058887,-0.588574,-0.173047,-19.019531,0.528027,-0.341406,-19.233203,0.146387,-0.713086,-18.891895,0.209961,0.329199,-18.909180,0.670996,0.425977,-18.961133,0.375195,0.806055,-19.079297,0.073242,1.005762,18.990625,-0.488672,0.266113,18.731348,-0.675098,0.245898,18.871582,-0.387891
-0.371387,19.194434,-0.387500,-0.479004,18.992383,-0.264355,-0.613379,19.054883,-0.586523,-0.170215,-19.018262,0.525391,-0.337402,-19.232324,0.145020,-0.711230,-18.891113,0.208008,0.325586,-18.906641,0.675391,0.424121,-18.962109,0.377539,0.802441,-19.075098,0.076270,1.003906,18.989453,-0.489746,0.264746,18.724023,-0.676172,0.240625,18.869629,-0.389453
-0.369824,19.192383,-0.382715,-0.475098,18.992676,-0.263281,-0.615625,19.053516,-0.582324,-0.168652,-19.017383,0.521484,-0.335840,-19.231445,0.143652,-0.709277,-18.890820,0.206836,0.326465,-18.906543,0.676660,0.420898,-18.961719,0.379980,0.803223,-19.075293,0.076758,1.002734,18.988965,-0.492773,0.264258,18.727832,-0.677930,0.241504,18.869629,-0.391992
-0.368750,19.192969,-0.382812,-0.476074,18.995996,-0.260742,-0.611621,19.053516,-0.584375,-0.168848,-19.019141,0.523438,-0.334961,-19.233105,0.142773,-0.711133,-18.892090,0.204004,0.323730,-18.908984,0.676660,0.420703,-18.962402,0.378027,0.800977,-19.078027,0.078906,1.002246,18.988867,-0.493359,0.262988,18.726367,-0.678027,0.240625,18.872754,-0.394043
-0.368945,19.193066,-0.380664,-0.474805,18.994043,-0.260254,-0.610254,19.059082,-0.582715,-0.167676,-19.018359,0.521582,-0.334668,-19.232617,0.142578,-0.710059,-18.891699,0.201953,0.326953,-18.909473,0.675098,0.419824,-18.963770,0.378320,0.802344,-19.078320,0.077539,1.000098,18.987598,-0.494336,0.263281,18.726855,-0.681055,0.240430,18.871875,-0.394336
-0.368945,19.192871,-0.383594,-0.474609,18.993750,-0.261035,-0.612500,19.062012,-0.583594,-0.166504,-19.019238,0.522852,-0.336914,-19.233301,0.141895,-0.708691,-18.892676,0.202734,0.325391,-18.910156,0.673145,0.419824,-18.964355,0.379688,0.802734,-19.075879,0.078711,0.999414,18.991016,-0.494824,0.262207,18.727930,-0.679199,0.238770,18.875098,-0.393945
-0.367871,19.190820,-0.381445,-0.475391,18.989062,-0.259668,-0.610547,19.063184,-0.582422,-0.165723,-19.019727,0.523535,-0.334863,-19.234473,0.140723,-0.709961,-18.892383,0.201855,0.325098,-18.912793,0.674805,0.421289,-18.962109,0.380957,0.800879,-19.074707,0.080176,1.000000,18.988574,-0.495410,0.261816,18.727344,-0.680957,0.238672,18.874023,-0.393945
-0.366797,19.191113,-0.381543,-0.475293,18.988672,-0.260547,-0.613965,19.059570,-0.583008,-0.167187,-19.019922,0.520898,-0.334473,-19.235156,0.139160,-0.708203,-18.890137,0.204004,0.325684,-18.910547,0.675781,0.421973,-18.963770,0.382617,0.801074,-19.077148,0.080469,0.998340,18.988574,-0.492578,0.263477,18.727051,-0.681055,0.240625,18.873438,-0.393262
-0.370117,19.191309,-0.379980,-0.475781,18.990430,-0.259961,-0.610742,19.062109,-0.582422,-0.167480,-19.021973,0.520703,-0.336426,-19.239746,0.140234,-0.706445,-18.894531,0.202148,0.325781,-18.910547,0.676074,0.421582,-18.959668,0.380566,0.800293,-19.077637,0.078711,1.000488,18.988477,-0.492676,0.262012,18.727051,-0.681445,0.239941,18.874414,-0.393359
-0.368945,19.190723,-0.380273,-0.475684,18.990039,-0.258301,-0.612598,19.059863,-0.583008,-0.167090,-19.021875,0.521484,-0.335840,-19.237598,0.140039,-0.707031,-18.893652,0.203711,0.326465,-18.908887,0.678320,0.420020,-18.961133,0.381445,0.800879,-19.075000,0.079980,1.000000,18.988867,-0.495801,0.261621,18.725391,-0.682031,0.238086,18.874805,-0.394141
-0.369043,19.188574,-0.382031,-0.475781,18.988086,-0.259082,-0.613184,19.057227,-0.583105,-0.167383,-19.017676,0.522852,-0.334668,-19.233691,0.141406,-0.709180,-18.891406,0.203418,0.324609,-18.905273,0.675586,0.417383,-18.959668,0.382910,0.800098,-19.072949,0.080469,0.999316,18.987109,-0.497754,0.264453,18.724902,-0.682227,0.240527,18.874805,-0.395703
-0.369824,19.188672,-0.379980,-0.474609,18.989453,-0.258594,-0.610840,19.059375,-0.581055,-0.166113,-19.017676,0.520312,-0.333398,-19.233984,0.143555,-0.708203,-18.891699,0.202930,0.324805,-18.907715,0.678418,0.420801,-18.959570,0.381445,0.801855,-19.078418,0.081055,0.998828,18.987207,-0.497363,0.263672,18.725781,-0.681250,0.239551,18.874609,-0.395410
-0.369531,19.189160,-0.381738,-0.474219,18.989453,-0.258594,-0.611230,19.058789,-0.580566,-0.166992,-19.017871,0.520898,-0.337305,-19.234668,0.140039,-0.708887,-18.891699,0.204004,0.324023,-18.906543,0.679395,0.421973,-18.961328,0.380371,0.801465,-19.076758,0.079004,0.998633,18.989648,-0.494336,0.262598,18.726758,-0.680078,0.238379,18.874414,-0.395508
-0.369336,19.184961,-0.380469,-0.474414,18.984766,-0.258398,-0.614551,19.057227,-0.581250,-0.165625,-19.017480,0.519824,-0.335840,-19.233984,0.142090,-0.707129,-18.889648,0.201270,0.322168,-18.905078,0.677148,0.421289,-18.958496,0.380273,0.800781,-19.072168,0.080566,1.000391,18.985937,-0.493750,0.262109,18.725684,-0.681934,0.239160,18.872754,-0.393164
-0.368945,19.185352,-0.380469,-0.474219,18.983203,-0.259473,-0.610156,19.054688,-0.581445,-0.167383,-19.014551,0.519238,-0.334961,-19.230664,0.140527,-0.709473,-18.890527,0.201953,0.323437,-18.901563,0.677051,0.419434,-18.954199,0.382324,0.800391,-19.069238,0.080078,0.999219,18.982813,-0.494043,0.262109,18.724023,-0.679590,0.238770,18.870020,-0.393750
-0.368457,19.186719,-0.379688,-0.475488,18.985937,-0.259180,-0.610449,19.058594,-0.579883,-0.168359,-19.016406,0.519727,-0.334668,-19.229980,0.141602,-0.705078,-18.889063,0.201074,0.323340,-18.902539,0.678809,0.418457,-18.956836,0.382422,0.800684,-19.070117,0.080859,0.999414,18.986328,-0.496387,0.260449,18.724316,-0.681836,0.238574,18.873438,-0.392969
-0.368555,19.187207,-0.382617,-0.475977,18.984668,-0.260937,-0.609570,19.054688,-0.582422,-0.168164,-19.017578,0.520605,-0.333301,-19.231543,0.140430,-0.709277,-18.891016,0.201074,0.325195,-18.899121,0.675977,0.421289,-18.954687,0.382129,0.798828,-19.066895,0.078613,0.998340,18.984277,-0.497266,0.262012,18.724121,-0.680762,0.240918,18.872754,-0.393848
-0.367871,19.186523,-0.379688,-0.476172,18.985156,-0.258887,-0.614453,19.051855,-0.580469,-0.166504,-19.019141,0.519824,-0.335449,-19.231055,0.143164,-0.708594,-18.889160,0.201953,0.324512,-18.901074,0.680566,0.419629,-18.954297,0.380762,0.799023,-19.070117,0.083398,0.999805,18.984570,-0.495020,0.263379,18.724707,-0.679980,0.240430,18.873145,-0.394629
-0.368457,19.183789,-0.379297,-0.474902,18.983594,-0.258008,-0.612988,19.052930,-0.581152,-0.167383,-19.020215,0.523047,-0.335645,-19.230371,0.143262,-0.708789,-18.889355,0.201563,0.322949,-18.900391,0.679297,0.420215,-18.958301,0.381445,0.800684,-19.066211,0.081055,0.996973,18.983984,-0.495410,0.262793,18.722168,-0.681152,0.237500,18.871094,-0.394238
-0.367773,19.183691,-0.379199,-0.473828,18.984961,-0.259961,-0.613281,19.051953,-0.579297,-0.167285,-19.016602,0.521387,-0.335156,-19.229297,0.138379,-0.708301,-18.890039,0.201953,0.322852,-18.901953,0.678418,0.420312,-18.954883,0.381934,0.800195,-19.066797,0.080957,0.998535,18.983594,-0.495117,0.264355,18.723633,-0.681738,0.239258,18.867969,-0.394043
-0.368457,19.183008,-0.383594,-0.474707,18.981934,-0.258203,-0.611133,19.052344,-0.581250,-0.166699,-19.016504,0.521680,-0.334961,-19.229297,0.141504,-0.707324,-18.889063,0.200488,0.325391,-18.899805,0.681055,0.420703,-18.952832,0.381445,0.801855,-19.067578,0.080957,0.999414,18.984082,-0.496484,0.261816,18.722754,-0.678613,0.240039,18.869141,-0.396387
-0.368652,19.189355,-0.380371,-0.473828,18.982129,-0.258789,-0.613672,19.050684,-0.579785,-0.167090,-19.016895,0.524219,-0.334180,-19.230859,0.142773,-0.707812,-18.887207,0.201660,0.324121,-18.897656,0.680273,0.420508,-18.950391,0.382422,0.801953,-19.067090,0.081250,0.998730,18.984570,-0.496680,0.262012,18.723340,-0.680176,0.239160,18.869629,-0.395996
-0.371582,19.326758,-0.381250,-0.472266,18.981445,-0.257227,-0.613379,19.047266,-0.582129,-0.165527,-19.017480,0.520312,-0.333496,-19.228516,0.140918,-0.707617,-18.886914,0.200977,0.323535,-18.899707,0.679102,0.419434,-18.950781,0.383105,0.800488,-19.066992,0.079687,0.999609,18.985156,-0.495312,0.263281,18.722070,-0.681348,0.239355,18.869141,-0.394629
-0.371191,19.331445,-0.382715,-0.473633,18.979102,-0.258789,-0.610156,19.047754,-0.581055,-0.166992,-19.014453,0.521875,-0.332715,-19.228711,0.140332,-0.708203,-18.886719,0.202051,0.322949,-18.896289,0.678320,0.422949,-18.956055,0.380469,0.800098,-19.070605,0.079590,0.998535,18.983789,-0.497266,0.261719,18.725391,-0.681348,0.238867,18.868750,-0.394922
-0.369922,19.330664,-0.381836,-0.472949,18.981348,-0.258594,-0.613086,19.049316,-0.581543,-0.166309,-19.013379,0.522168,-0.331250,-19.229688,0.139453,-0.707715,-18.885742,0.200684,0.324023,-18.896191,0.678906,0.419727,-18.953809,0.382520,0.799121,-19.069043,0.077734,0.998730,18.983008,-0.495801,0.262207,18.722559,-0.681934,0.239453,18.868066,-0.393555
