sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-19.599805,-1.050098,-1.251953,-19.122559,-1.013867,-0.969238,-19.124316,-0.970508,-1.29082,-18.897754,0.566016,1.733398,-19.383496,0.646875,1.938184,-18.930078,0.928027,2.265137,18.690137,0.784961,-1.770312,18.909668,1.041699,-2.289453,18.990137,1.573535,-2.075879,18.872461,-1.553906,1.726562,18.809863,-0.820703,1.625098,18.834766,-0.865918,1.871387
-19.620898,-1.052344,-0.613379,-19.138574,-1.019727,-0.342676,-19.145801,-0.977441,-0.672656,-18.931934,0.568848,1.119336,-19.423242,0.667676,1.306641,-18.97793,0.936035,1.648242,18.723828,0.797461,-1.156445,18.953809,1.04209,-1.672559,19.032324,1.569434,-1.453516,18.904395,-1.568262,1.110937,18.840625,-0.838379,1.009668,18.870703,-0.866113,1.257617
-19.620898,-1.061133,0.018848,-19.136523,-1.031543,0.285254,-19.145801,-0.977539,-0.054395,-18.952539,0.576758,0.500391,-19.443457,0.685742,0.674316,-19.008105,0.949805,1.029199,18.744629,0.811523,-0.539551,18.990234,1.049609,-1.05791,19.05918,1.560352,-0.827539,18.921582,-1.584473,0.491504,18.857031,-0.853711,0.394629,18.891016,-0.872461,0.639062
-19.619336,-1.068848,0.651074,-19.122363,-1.043457,0.905176,-19.143652,-0.982812,0.558203,-18.952539,0.582227,-0.111133,-19.444141,0.698438,0.045508,-19.02373,0.95918,0.417578,18.748828,0.831641,0.067871,19.004785,1.053516,-0.437988,19.069043,1.550488,-0.210449,18.922461,-1.595605,-0.117676,18.859277,-0.870117,-0.21543,18.894141,-0.878516,0.027734
-19.597949,-1.078027,1.300195,-19.091504,-1.058203,1.545605,-19.118359,-0.984961,1.192969,-18.950488,0.582715,-0.737793,-19.444141,0.705371,-0.598145,-19.025488,0.970117,-0.214844,18.739941,0.843164,0.696094,19.007715,1.059277,0.19209,19.068848,1.550488,0.427148,18.90791,-1.603516,-0.752344,18.84502,-0.883594,-0.843457,18.894141,-0.88584,-0.60127
-19.558691,-1.092773,1.937891,-19.046289,-1.074805,2.171289,-19.082031,-0.991992,1.813281,-18.922656,0.58418,-1.351758,-19.419727,0.724219,-1.234766,-19.009375,0.988867,-0.833398,18.717188,0.857812,1.306055,18.992578,1.063086,0.814551,19.050586,1.549512,1.050098,18.88125,-1.611328,-1.370605,18.816211,-0.896973,-1.458594,18.869434,-0.891797,-1.220312
-19.508105,-1.098145,2.569434,-18.99043,-1.084961,2.79541,-19.030859,-0.996777,2.426758,-18.892676,0.580762,-1.973242,-19.38584,0.736426,-1.866309,-18.984766,0.99873,-1.455762,18.681543,0.876855,1.921191,18.964258,1.066406,1.434277,19.021875,1.543555,1.675781,18.842188,-1.618457,-1.99082,18.777148,-0.910742,-2.078027,18.8375,-0.891016,-1.840918
-19.438086,-1.108887,3.200781,-18.914062,-1.094238,3.411914,-18.964746,-1.00127,3.04707,-18.839355,0.573926,-2.583594,-19.331934,0.750879,-2.501758,-18.943359,1.010742,-2.074902,18.630957,0.89873,2.530273,18.925098,1.074023,2.056641,18.974023,1.538379,2.297168,18.782031,-1.624219,-2.603418,18.723145,-0.92627,-2.689453,18.787207,-0.896973,-2.45127
-19.351172,-1.118652,3.835059,-18.825,-1.101074,4.030566,-18.88252,-1.008301,3.661914,-18.773926,0.572559,-3.200098,-19.262207,0.764453,-3.128516,-18.883496,1.022949,-2.697754,18.565137,0.918359,3.140039,18.868652,1.07627,2.674805,18.910059,1.529102,2.92002,18.708203,-1.627539,-3.218848,18.649023,-0.935254,-3.302734,18.721289,-0.904687,-3.066113
-19.251074,-1.129297,4.458301,-18.726172,-1.110059,4.637695,-18.786914,-1.01748,4.266699,-18.693164,0.568652,-3.803223,-19.181445,0.772168,-3.752832,-18.813281,1.035645,-3.306641,18.48457,0.935547,3.74248,18.801074,1.084961,3.285254,18.835547,1.522852,3.53291,18.625098,-1.631445,-3.822168,18.564844,-0.945312,-3.906152,18.641895,-0.90166,-3.674512
-19.138965,-1.134766,5.06582,-18.606543,-1.11582,5.237109,-18.675391,-1.019824,4.863379,-18.59668,0.57002,-4.398535,-19.082617,0.780176,-4.363086,-18.725977,1.050391,-3.90918,18.388086,0.94375,4.335254,18.704297,1.087012,3.886328,18.744336,1.518066,4.1375,18.520312,-1.633887,-4.419238,18.462109,-0.95791,-4.499121,18.547559,-0.898535,-4.270605
-19.008203,-1.14502,5.670605,-18.471973,-1.125684,5.831934,-18.555176,-1.028418,5.453711,-18.485449,0.572559,-4.990137,-18.970801,0.79043,-4.974023,-18.624707,1.062793,-4.50752,18.278027,0.96416,4.921777,18.607129,1.093848,4.483984,18.638379,1.518945,4.737598,18.404199,-1.635352,-5.011328,18.347949,-0.967676,-5.09043,18.437695,-0.904102,-4.865137
-18.863574,-1.151855,6.272168,-18.325,-1.139258,6.419043,-18.412402,-1.038965,6.038379,-18.361621,0.575586,-5.575684,-18.841895,0.804395,-5.57793,-18.506543,1.076367,-5.10498,18.151172,0.982617,5.505371,18.49502,1.10166,5.081152,18.517676,1.514648,5.334375,18.273828,-1.637402,-5.598926,18.218848,-0.977051,-5.674707,18.314746,-0.909277,-5.454395
-18.705078,-1.157422,6.865234,-18.162402,-1.150879,6.999219,-18.258984,-1.047266,6.620508,-18.220801,0.583789,-6.161719,-18.699023,0.818945,-6.175977,-18.37666,1.082422,-5.697461,18.014453,1.00791,6.082617,18.36543,1.102051,5.670117,18.383203,1.507031,5.929199,18.127246,-1.637012,-6.181445,18.076855,-0.984473,-6.254883,18.17793,-0.916504,-6.03584
-18.526172,-1.162695,7.449316,-17.983008,-1.16543,7.573633,-18.086914,-1.055176,7.192969,-18.063379,0.594238,-6.7375,-18.540625,0.831641,-6.768945,-18.228613,1.085547,-6.27666,17.859668,1.026074,6.657813,18.214453,1.102441,6.252148,18.233594,1.499609,6.510742,17.965918,-1.640137,-6.754883,17.917969,-0.99502,-6.82793,18.02373,-0.923926,-6.611035
-18.335547,-1.16709,8.02627,-17.789844,-1.176172,8.136914,-17.900781,-1.05918,7.756055,-17.895801,0.596191,-7.306641,-18.365234,0.845117,-7.35293,-18.068262,1.086816,-6.852246,17.693457,1.041602,7.218066,18.055371,1.105273,6.829785,18.066309,1.488965,7.089551,17.788184,-1.639746,-7.324707,17.743066,-1.000488,-7.393066,17.857031,-0.926172,-7.179395
-18.129102,-1.170508,8.591699,-17.58457,-1.18584,8.691797,-17.699219,-1.062793,8.309375,-17.708789,0.599609,-7.862305,-18.178223,0.858887,-7.930273,-17.891992,1.097949,-7.418066,17.508301,1.052246,7.768945,17.879297,1.109961,7.394629,17.887988,1.480371,7.653418,17.596191,-1.636914,-7.877441,17.556934,-1.011621,-7.945898,17.673437,-0.928516,-7.737891
-17.90918,-1.168652,9.14707,-17.362695,-1.196387,9.237988,-17.481348,-1.063281,8.848145,-17.512891,0.602637,-8.408594,-17.974023,0.871973,-8.489453,-17.703516,1.104688,-7.975781,17.311816,1.061621,8.313965,17.691406,1.106836,7.95166,17.69541,1.464941,8.211914,17.394531,-1.635449,-8.426074,17.353418,-1.022461,-8.488965,17.475684,-0.927148,-8.286523
-17.656348,-1.169922,9.731934,-17.107324,-1.203906,9.804395,-17.237598,-1.0625,9.418164,-17.28252,0.602637,-8.983496,-17.743066,0.882422,-9.085938,-17.483105,1.104492,-8.561426,17.084375,1.071875,8.884766,17.475586,1.095605,8.543066,17.468848,1.445801,8.797461,17.15293,-1.629687,-9.002148,17.114551,-1.033594,-9.06084,17.249121,-0.922363,-8.868359
-17.400391,-1.171973,10.273242,-16.852344,-1.209473,10.332227,-16.989453,-1.058203,9.943555,-17.052344,0.602832,-9.517773,-17.501758,0.89375,-9.633594,-17.263086,1.108301,-9.103809,16.855762,1.080859,9.418164,17.249414,1.096582,9.081348,17.246094,1.426074,9.344141,16.916309,-1.625391,-9.536426,16.882227,-1.047656,-9.588867,17.021484,-0.923047,-9.401855
-17.128027,-1.173535,10.797656,-16.583594,-1.210645,10.837988,-16.731934,-1.053418,10.458008,-16.809766,0.601855,-10.033984,-17.254395,0.903809,-10.164844,-17.024707,1.113477,-9.630469,16.613086,1.086523,9.924805,17.014746,1.093262,9.606934,17.005176,1.405664,9.866992,16.666016,-1.616992,-10.046973,16.63457,-1.052734,-10.09834,16.779199,-0.918945,-9.915234
-16.850391,-1.178711,11.298242,-16.306152,-1.217676,11.328613,-16.459961,-1.052734,10.942285,-16.553125,0.601855,-10.532715,-16.991992,0.916992,-10.676953,-16.777637,1.122168,-10.137207,16.36084,1.09502,10.421777,16.76875,1.09248,10.111719,16.753809,1.389648,10.370703,16.403711,-1.616602,-10.542969,16.377246,-1.066016,-10.589746,16.523926,-0.920703,-10.412891
-16.558105,-1.175195,11.782324,-16.016992,-1.217676,11.800879,-16.17627,-1.043555,11.418457,-16.285742,0.601465,-11.011426,-16.720801,0.923047,-11.175,-16.519922,1.123145,-10.628516,16.098145,1.09873,10.89834,16.51084,1.084277,10.607422,16.491699,1.368262,10.865625,16.130078,-1.606738,-11.021484,16.106934,-1.071094,-11.069336,16.258203,-0.91543,-10.893945
-16.24834,-1.177246,12.262598,-15.705957,-1.217676,12.271191,-15.870508,-1.040332,11.8875,-16.000391,0.601465,-11.491016,-16.427832,0.933691,-11.666797,-16.24375,1.126367,-11.122949,15.813867,1.108398,11.376074,16.230762,1.081055,11.099707,16.209277,1.349414,11.35791,15.83584,-1.600879,-11.503906,15.815332,-1.080371,-11.542773,15.97832,-0.91748,-11.384473
-15.913574,-1.171094,12.740918,-15.372656,-1.211914,12.73623,-15.550879,-1.030469,12.35625,-15.690918,0.600684,-11.96748,-16.111426,0.940234,-12.15918,-15.943945,1.126172,-11.610059,15.51123,1.113477,11.84707,15.936426,1.072168,11.583594,15.908691,1.324219,11.838672,15.523145,-1.589355,-11.97002,15.507227,-1.084668,-12.008984,15.674609,-0.913379,-11.855078
-15.583594,-1.171973,13.190625,-15.043164,-1.213867,13.171484,-15.227344,-1.026563,12.79541,-15.386914,0.598535,-12.412988,-15.79707,0.950781,-12.618066,-15.645312,1.131934,-12.063379,15.204883,1.120996,12.288867,15.63916,1.067578,12.043359,15.600977,1.302246,12.296289,15.20625,-1.580176,-12.415234,15.194531,-1.093945,-12.450684,15.366309,-0.914062,-12.300879
-15.227637,-1.16582,13.626465,-14.693066,-1.210645,13.594824,-14.880859,-1.018652,13.220215,-15.057129,0.597363,-12.84668,-15.460059,0.95752,-13.065332,-15.325,1.131934,-12.5125,14.879687,1.122754,12.719629,15.319238,1.062012,12.488086,15.278906,1.27998,12.741797,14.87002,-1.569629,-12.849902,14.864648,-1.101953,-12.879199,15.040332,-0.91377,-12.737598
-14.862305,-1.160352,14.047363,-14.327734,-1.206055,14.004883,-14.521289,-1.011328,13.630957,-14.717285,0.592773,-13.269727,-15.112793,0.962012,-13.500977,-14.989453,1.13252,-12.944629,14.538086,1.125684,13.136328,14.987207,1.054395,12.920312,14.941602,1.252637,13.176465,14.523242,-1.557129,-13.273145,14.522852,-1.103516,-13.300781,14.70293,-0.908789,-13.1625
-14.480176,-1.156055,14.461426,-13.94834,-1.203418,14.40293,-14.147754,-1.004004,14.029492,-14.361426,0.594727,-13.67998,-14.750488,0.971777,-13.930859,-14.642578,1.13291,-13.369531,14.187695,1.130957,13.542383,14.637305,1.049316,13.342676,14.587793,1.228516,13.597949,14.160449,-1.549414,-13.683105,14.164062,-1.110449,-13.70498,14.348145,-0.90752,-13.574316
-14.087598,-1.14707,14.854102,-13.560059,-1.19668,14.783984,-13.764258,-0.994531,14.415527,-13.99541,0.588965,-14.07373,-14.374219,0.974316,-14.336133,-14.285352,1.131055,-13.780078,13.825293,1.131445,13.939063,14.276758,1.039941,13.755664,14.227051,1.201172,14.002344,13.786523,-1.534375,-14.076562,13.793262,-1.113184,-14.093652,13.983984,-0.902148,-13.972754
-13.675098,-1.143262,15.241113,-13.155566,-1.195312,15.158105,-13.364551,-0.986914,14.793066,-13.612598,0.588672,-14.461816,-13.981836,0.982324,-14.737598,-13.908008,1.130957,-14.177637,13.443945,1.135254,14.320801,13.901855,1.031934,14.154883,13.848242,1.178906,14.402832,13.39834,-1.52168,-14.463184,13.406934,-1.119043,-14.475195,13.603223,-0.899609,-14.361133
-13.24873,-1.137695,15.616797,-12.727246,-1.187891,15.517285,-12.946777,-0.975488,15.157031,-13.212207,0.585449,-14.835645,-13.571973,0.9875,-15.121094,-13.509473,1.129785,-14.563281,13.044922,1.134961,14.692773,13.504004,1.021484,14.539551,13.446289,1.151074,14.785937,12.987305,-1.506543,-14.836133,13.000488,-1.122852,-14.845801,13.202637,-0.894629,-14.739453
-12.806738,-1.130273,15.974023,-12.292285,-1.180859,15.866406,-12.517578,-0.964941,15.505371,-12.799512,0.583203,-15.19541,-13.146875,0.992578,-15.496387,-13.105566,1.126953,-14.936426,12.634277,1.136523,15.053418,13.099316,1.01416,14.916113,13.035449,1.122656,15.163184,12.566992,-1.491797,-15.201172,12.583984,-1.126855,-15.204004,12.786523,-0.891797,-15.105566
-12.28291,-1.114551,16.362012,-11.778125,-1.166797,16.241113,-12.011719,-0.94707,15.886133,-12.309277,0.572949,-15.58877,-12.646973,0.99043,-15.902832,-12.624707,1.118066,-15.343555,12.152832,1.128516,15.442383,12.622461,0.996289,15.327637,12.555273,1.086133,15.565332,12.074805,-1.46748,-15.587012,12.09668,-1.124316,-15.585547,12.306738,-0.88291,-15.493652
-11.80957,-1.112695,16.689844,-11.308398,-1.166211,16.557227,-11.549609,-0.942285,16.208789,-11.863477,0.572949,-15.918555,-12.192969,1.000098,-16.245215,-12.181152,1.12041,-15.684863,11.705371,1.131641,15.770898,12.183496,0.991895,15.673535,12.106641,1.063574,15.907031,11.619727,-1.458105,-15.919336,11.646191,-1.132715,-15.917578,11.858691,-0.881348,-15.830371
-11.313281,-1.10293,17.007227,-10.817969,-1.154785,16.858887,-11.064453,-0.929102,16.514551,-11.398145,0.571777,-16.239551,-11.714258,1.002637,-16.578906,-11.722266,1.116309,-16.018066,11.245996,1.131641,16.087793,11.717871,0.979004,16.000488,11.641797,1.033301,16.238672,11.149707,-1.43916,-16.239648,11.178711,-1.13291,-16.231348,11.39502,-0.87627,-16.152344
-10.830566,-1.09834,17.291602,-10.344531,-1.151074,17.138184,-10.595117,-0.921777,16.797754,-10.94248,0.572363,-16.528613,-11.247168,1.009375,-16.87832,-11.272852,1.116992,-16.323438,10.793945,1.131934,16.374219,11.270898,0.972656,16.303906,11.190234,1.010449,16.540625,10.687598,-1.425195,-16.529492,10.72334,-1.139063,-16.514453,10.944824,-0.874023,-16.443555
-10.296875,-1.086816,17.586816,-9.817676,-1.14043,17.42041,-10.069922,-0.907617,17.081445,-10.440527,0.566211,-16.828906,-10.730176,1.010156,-17.189844,-10.769922,1.112695,-16.635156,10.293066,1.130664,16.673047,10.765039,0.959375,16.621094,10.687012,0.980469,16.852637,10.176465,-1.40625,-16.829492,10.214648,-1.139063,-16.808691,10.438965,-0.867969,-16.745313
-9.772363,-1.074023,17.855176,-9.297656,-1.127344,17.673535,-9.558984,-0.894629,17.343652,-9.942871,0.561816,-17.096973,-10.222168,1.011328,-17.473047,-10.278516,1.106055,-16.918945,9.796484,1.124121,16.943652,10.275,0.945703,16.902832,10.188379,0.947852,17.134277,9.674707,-1.385254,-17.100098,9.716309,-1.139063,-17.077148,9.942871,-0.859863,-17.019141
-9.249512,-1.069922,18.097461,-8.78125,-1.12373,17.908789,-9.04873,-0.888086,17.579492,-9.447852,0.562012,-17.343457,-9.714648,1.019141,-17.731152,-9.788379,1.108105,-17.179004,9.304688,1.126855,17.187598,9.781738,0.939941,17.168652,9.695703,0.924805,17.396973,9.171094,-1.371973,-17.349902,9.214551,-1.140723,-17.314844,9.448047,-0.86084,-17.272363
-8.720996,-1.054297,18.324805,-8.259766,-1.110645,18.127246,-8.53291,-0.872656,17.803809,-8.948633,0.557813,-17.582324,-9.203906,1.017969,-17.977148,-9.291309,1.097754,-17.429004,8.807324,1.120313,17.426172,9.288379,0.923828,17.419336,9.195508,0.892383,17.641406,8.665918,-1.350195,-17.58623,8.713184,-1.140723,-17.549902,8.946289,-0.851367,-17.508105
-8.17666,-1.04873,18.53418,-7.725879,-1.104297,18.331738,-8.000977,-0.865039,18.014355,-8.433008,0.557031,-17.800586,-8.67207,1.02334,-18.208203,-8.779004,1.096289,-17.660059,8.295898,1.118457,17.645508,8.770996,0.914941,17.650293,8.67666,0.867969,17.872656,8.144824,-1.334082,-17.804688,8.197168,-1.142969,-17.763379,8.433691,-0.848242,-17.73252
-7.630957,-1.036523,18.729492,-7.192188,-1.092188,18.519043,-7.47168,-0.849023,18.201074,-7.918066,0.55127,-17.999121,-8.143457,1.021875,-18.414551,-8.26416,1.090527,-17.875488,7.782422,1.111914,17.846387,8.263477,0.901855,17.868262,8.160547,0.83877,18.086426,7.62793,-1.313379,-18.007715,7.68125,-1.141602,-17.961035,7.919727,-0.841504,-17.936816
-7.080078,-1.026953,18.912891,-6.649707,-1.083496,18.689258,-6.932031,-0.838574,18.38252,-7.39375,0.550293,-18.187305,-7.607227,1.025781,-18.614551,-7.743066,1.086523,-18.07041,7.260059,1.108789,18.033887,7.739063,0.89248,18.067871,7.635742,0.811328,18.283496,7.094238,-1.296387,-18.195508,7.151758,-1.142285,-18.142773,7.394824,-0.836035,-18.125684
-6.518945,-1.018359,19.081738,-6.097266,-1.073535,18.844824,-6.383203,-0.82793,18.543066,-6.857422,0.546875,-18.361328,-7.060254,1.025879,-18.794922,-7.209668,1.081934,-18.258691,6.729687,1.104297,18.208008,7.204883,0.879687,18.25459,7.098242,0.786914,18.473242,6.553613,-1.27793,-18.371875,6.615039,-1.143848,-18.311523,6.858203,-0.83291,-18.304785
-5.941699,-1.006152,19.233496,-5.52998,-1.05957,18.992285,-5.81582,-0.813477,18.689648,-6.307422,0.541992,-18.525781,-6.491699,1.025879,-18.967871,-6.658008,1.075195,-18.435156,6.177637,1.095312,18.373535,6.65127,0.864844,18.433691,6.542578,0.755469,18.649023,5.999121,-1.254785,-18.5375,6.0625,-1.140723,-18.472559,6.306738,-0.823242,-18.473242
-5.351172,-0.997168,19.373438,-4.950098,-1.052441,19.123047,-5.240332,-0.804688,18.82793,-5.745215,0.54082,-18.673633,-5.91543,1.026074,-19.121875,-6.094238,1.071289,-18.595605,5.618457,1.095117,18.524121,6.092773,0.855078,18.599219,5.980078,0.729785,18.808691,5.431836,-1.237305,-18.687988,5.499023,-1.142578,-18.617285,5.744434,-0.819824,-18.627832
-4.767871,-0.983398,19.496875,-4.375488,-1.038867,19.239746,-4.667578,-0.789453,18.945605,-5.188672,0.536523,-18.805176,-5.343262,1.026074,-19.257324,-5.539453,1.061719,-18.74248,5.063379,1.084766,18.653418,5.532422,0.838672,18.748828,5.417383,0.7,18.949512,4.869141,-1.213574,-18.822168,4.939453,-1.137695,-18.747266,5.1875,-0.813281,-18.762305
-4.177832,-0.976074,19.605273,-3.795605,-1.031641,19.335938,-4.093262,-0.779883,19.051758,-4.625098,0.536816,-18.919922,-4.767676,1.030566,-19.383008,-4.975,1.059375,-18.868652,4.502637,1.083008,18.770703,4.969531,0.830664,18.879395,4.851367,0.67627,19.077051,4.300684,-1.196484,-18.937793,4.374609,-1.137988,-18.860059,4.62334,-0.811035,-18.880957
-3.580859,-0.962695,19.697852,-3.208398,-1.017871,19.419824,-3.507031,-0.766016,19.145508,-4.050586,0.535156,-19.022363,-4.176172,1.028906,-19.488379,-4.396191,1.051562,-18.983887,3.930469,1.075684,18.878613,4.391992,0.817383,18.994727,4.269824,0.648633,19.190039,3.722266,-1.174805,-19.042188,3.798633,-1.139844,-18.957422,4.043945,-0.802637,-18.98623
-2.988477,-0.953223,19.773926,-2.629785,-1.00752,19.49209,-2.927832,-0.756445,19.22793,-3.482617,0.532227,-19.113379,-3.595605,1.029785,-19.583008,-3.829004,1.046777,-19.080664,3.366992,1.068652,18.968848,3.82207,0.807129,19.096094,3.697559,0.62334,19.289746,3.153906,-1.155469,-19.133496,3.231152,-1.139844,-19.044629,3.475879,-0.800977,-19.079785
-2.380371,-0.941797,19.835156,-2.031738,-0.995313,19.547363,-2.330859,-0.744043,19.283301,-2.898242,0.530078,-19.183105,-2.998242,1.029785,-19.659277,-3.24375,1.039453,-19.165625,2.784766,1.063574,19.044824,3.237012,0.793945,19.1875,3.111621,0.59668,19.371191,2.565918,-1.133301,-19.210254,2.646777,-1.136328,-19.1125,2.894629,-0.79375,-19.157324
-1.739453,-0.930469,19.888184,-1.403027,-0.98457,19.593457,-1.701367,-0.732617,19.335352,-2.281055,0.527734,-19.246289,-2.364648,1.029785,-19.728613,-2.620801,1.033203,-19.241895,2.168164,1.058203,19.10791,2.614355,0.782324,19.26582,2.483887,0.567969,19.445117,1.941016,-1.112891,-19.274902,2.025,-1.132715,-19.171973,2.272266,-0.787598,-19.227148
-1.122168,-0.921191,19.921777,-0.804785,-0.973145,19.618652,-1.104785,-0.721094,19.366699,-1.694238,0.527051,-19.290918,-1.762793,1.031641,-19.781445,-2.031348,1.029395,-19.301172,1.583398,1.050977,19.156738,2.025,0.772461,19.325586,1.892773,0.545605,19.502246,1.353027,-1.092383,-19.324023,1.438574,-1.134375,-19.214941,1.683594,-0.785742,-19.274023
-0.519043,-0.906738,19.941113,-0.211621,-0.958301,19.626855,-0.515625,-0.708789,19.386133,-1.113477,0.522461,-19.320898,-1.164941,1.027148,-19.81377,-1.44873,1.019434,-19.33916,1.003516,1.041895,19.188281,1.438672,0.758496,19.366992,1.305078,0.516406,19.540332,0.769336,-1.069727,-19.351465,0.858594,-1.12998,-19.246875,1.101562,-0.777344,-19.309766
0.082227,-0.895215,19.940039,0.375195,-0.949512,19.622852,0.074023,-0.700098,19.385156,-0.533398,0.52334,-19.337695,-0.570508,1.028223,-19.837012,-0.863965,1.014844,-19.369629,0.426953,1.036621,19.204004,0.851855,0.748926,19.393652,0.717773,0.494043,19.565234,0.185742,-1.051562,-19.367676,0.276758,-1.129687,-19.259082,0.517969,-0.773535,-19.329297
0.68623,-0.882324,19.933008,0.968262,-0.934082,19.607324,0.665137,-0.685352,19.37793,0.051367,0.516895,-19.341699,0.028809,1.022852,-19.837012,-0.27373,1.006055,-19.385547,-0.157324,1.023242,19.205664,0.260449,0.73291,19.415137,0.126953,0.46748,19.580664,-0.401074,-1.025586,-19.367676,-0.308984,-1.122852,-19.259766,-0.067578,-0.765332,-19.329297
1.295605,-0.873828,19.908984,1.562598,-0.924609,19.577051,1.259961,-0.676465,19.353711,0.637207,0.517383,-19.328711,0.630176,1.025098,-19.835352,0.316016,1.000781,-19.386133,-0.742969,1.019727,19.205664,-0.330176,0.721973,19.414844,-0.467969,0.444727,19.577441,-0.99043,-1.005762,-19.364355,-0.894727,-1.12334,-19.245313,-0.655176,-0.762793,-19.328711
1.911914,-0.858594,19.86582,2.168164,-0.908398,19.531055,1.868652,-0.66123,19.316699,1.239844,0.511621,-19.302441,1.24668,1.019336,-19.810645,0.922656,0.991699,-19.369824,-1.339941,1.007617,19.17959,-0.938086,0.706836,19.406348,-1.074707,0.416406,19.561133,-1.591699,-0.980859,-19.342383,-1.49541,-1.118359,-19.217969,-1.25957,-0.75459,-19.306641
2.516602,-0.846875,19.810254,2.754395,-0.89707,19.469238,2.456836,-0.651074,19.270996,1.822949,0.511426,-19.258691,1.844238,1.018652,-19.772461,1.509668,0.983496,-19.339258,-1.921777,1.000879,19.140137,-1.522949,0.694824,19.373535,-1.666016,0.39375,19.529785,-2.176758,-0.96123,-19.301758,-2.077539,-1.11582,-19.171289,-1.843164,-0.74873,-19.271191
3.119727,-0.833496,19.741797,3.345801,-0.883008,19.390137,3.049316,-0.638184,19.193945,2.409766,0.50752,-19.202344,2.446289,1.016211,-19.717383,2.101758,0.975586,-19.294434,-2.505566,0.992578,19.088574,-2.119922,0.68252,19.336621,-2.261328,0.368652,19.481543,-2.763867,-0.937793,-19.247363,-2.662891,-1.112305,-19.116797,-2.433594,-0.743262,-19.219922
3.719629,-0.822266,19.651855,3.928223,-0.869336,19.303613,3.634863,-0.626855,19.113184,2.99082,0.505371,-19.134277,3.040625,1.011523,-19.647852,2.688965,0.966992,-19.239453,-3.083203,0.981738,19.025195,-2.706836,0.669531,19.281445,-2.849121,0.343945,19.420508,-3.347949,-0.913672,-19.180859,-3.244141,-1.105762,-19.047559,-3.016504,-0.736914,-19.157617
4.327734,-0.810547,19.551367,4.523145,-0.856543,19.194531,4.226953,-0.614062,19.015625,3.583105,0.503906,-19.05166,3.646973,1.009375,-19.562891,3.288379,0.960156,-19.167383,-3.67373,0.972754,18.941602,-3.308496,0.657031,19.210059,-3.447461,0.319629,19.341992,-3.940332,-0.891211,-19.096875,-3.831055,-1.101758,-18.956543,-3.609277,-0.732129,-19.075293
4.912891,-0.797559,19.439355,5.091211,-0.843555,19.080762,4.798242,-0.601562,18.906055,4.149023,0.501953,-18.954687,4.228809,1.005566,-19.465527,3.859863,0.950293,-19.080371,-4.238574,0.961914,18.855566,-3.883691,0.645898,19.130371,-4.025977,0.295215,19.25498,-4.506543,-0.869434,-19.005078,-4.397852,-1.09668,-18.858887,-4.17832,-0.725977,-18.982227
5.494141,-0.785352,19.310156,5.654687,-0.83125,18.945215,5.365723,-0.591211,18.780762,4.713086,0.499609,-18.837207,4.808496,1.004785,-19.357324,4.43252,0.943945,-18.982129,-4.800586,0.953809,18.74375,-4.45791,0.632617,19.030469,-4.598535,0.272559,19.149707,-5.074023,-0.847266,-18.895801,-4.961719,-1.091797,-18.746973,-4.74668,-0.722168,-18.880078
6.069434,-0.772656,19.162207,6.215039,-0.816699,18.794629,5.931543,-0.578906,18.638867,5.27627,0.496582,-18.706055,5.385352,1.0,-19.228809,5.00459,0.933105,-18.865527,-5.361621,0.942187,18.619824,-5.028906,0.619238,18.914062,-5.171094,0.24834,19.033496,-5.635742,-0.823926,-18.767383,-5.522559,-1.086719,-18.616211,-5.312012,-0.715234,-18.75498
6.646973,-0.762793,18.998047,6.778125,-0.803711,18.631934,6.497168,-0.567383,18.48418,5.844141,0.495703,-18.565918,5.962891,0.994727,-19.085059,5.575586,0.925684,-18.737598,-5.925195,0.929883,18.475977,-5.606055,0.609961,18.792383,-5.744922,0.225977,18.894629,-6.20166,-0.801367,-18.624512,-6.083594,-1.081641,-18.471973,-5.880176,-0.710156,-18.617285
7.21582,-0.746387,18.821582,7.328711,-0.789551,18.450781,7.047949,-0.556152,18.307617,6.395508,0.491699,-18.410449,6.530566,0.991797,-18.930664,6.138281,0.91582,-18.593164,-6.473828,0.919727,18.325098,-6.16748,0.59502,18.645996,-6.306738,0.204004,18.744629,-6.751855,-0.778027,-18.47207,-6.636328,-1.074121,-18.314844,-6.435156,-0.70332,-18.465723
7.775,-0.734082,18.628125,7.873828,-0.775293,18.257129,7.596289,-0.544238,18.120898,6.94668,0.491797,-18.237305,7.09668,0.985352,-18.756641,6.697656,0.906641,-18.430566,-7.021973,0.909082,18.150098,-6.727441,0.583789,18.484668,-6.868848,0.182129,18.575586,-7.303809,-0.755078,-18.297949,-7.186426,-1.068262,-18.140137,-6.988867,-0.697168,-18.298242
